"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C07",2014-01-19 05:45:00,448.521163983951,-10.46363,436.055191357032,-9.69797675,"7",NA,NA,18.7375240325928,18.0100059509277,"no","ambient","control",97.1999969482422,0,2.09567024285207e-05,0.00543656293302774,440.29998128964,0.114665918052197,0.118313163518906,5.83356046676636,5.95486974716187,0.094544097630948,440.29998128964,445.050013744902,0.113560460965564,-9.69797675,0.000933307972664837,2014-01-19,17.2890330509078,NA,NA,NA,NA,-4.75003245526239,-0.765653249999998,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 06:00:00,450.633524908064,-10.471845,439.693109003342,-9.78996566666667,"7",NA,NA,19.0669136047363,18.6249961853027,"no","ambient","control",126.199996948242,0.0318729393184185,2.17814140341943e-05,0.00559940887615085,562.68497993763,0.114668115973473,0.118068277835846,5.83367204666138,5.95861101150513,0.0788886480033155,440.299999256179,443.849987592142,0.11451006245993,-14.6041297026081,0.000778762566666491,2014-01-19,17.2890330509078,NA,NA,NA,NA,118.834992345488,4.13228470260814,NA,NA,NA,4.73501086533283,0.0201723553801797,NA,"Jan"
"C07",2014-01-19 06:15:00,452.230201823309,-10.4776066666667,436.560516180027,-9.630467,"7",NA,NA,19.5249080657959,19.125,"no","ambient","control",182,0.0344262309372425,2.03047111426713e-05,0.00577876530587673,564.33703302766,0.112491756677628,0.118412621319294,5.83155584335327,5.96054553985596,0.0731014329236642,432.100011946369,444.999992000109,0.113652992370846,-14.8078042982074,0.000721633098950288,2014-01-19,17.2890330509078,NA,NA,NA,NA,119.337041027551,4.33019763154068,NA,NA,NA,4.72893435406506,0.0211313372279892,NA,"Jan"
"C07",2014-01-19 06:30:00,451.577812832828,-10.55244,440.559137059663,-9.8516395,"7",NA,NA,19.8659896850586,19.4749870300293,"no","ambient","control",236.199996948242,0.0201353468000889,2.07840494113043e-05,0.00591615540906787,501.12403359942,0.110527396202087,0.116932645440102,5.84056091308594,5.97261714935303,0.0739858351133312,423.899983540899,438.550001173608,0.114871092670247,-13.1400114234624,0.000730363624021039,2014-01-19,17.2890330509078,NA,NA,NA,NA,62.574032425812,2.58757142346241,NA,NA,NA,8.00849832066608,0.0213915831937213,NA,"Jan"
"C07",2014-01-19 06:45:00,448.584402400713,-10.41266,454.918043526315,-10.1475866666667,"7",NA,NA,18.3866806030273,20.1799945831299,"no","ambient","control",310,0.0672679021954536,0.00434338673949242,0.00477409781888127,676.260820575544,0.110526606440544,0.113643907010555,5.88914346694946,5.89879131317139,0.280391837380443,420.400012015777,431.550021332729,0.119601679644215,-17.9778563029373,0.00276793521599648,2014-01-19,17.2890330509078,NA,NA,NA,NA,244.710799242815,7.56519630293728,NA,NA,NA,2.76351032593589,0.0215824420145566,NA,"Jan"
"C07",2014-01-19 07:00:00,449.196129654563,NA,440.92681862026,NA,"7",NA,NA,20.3933620452881,21.0000038146973,"yes","ambient","control",302.600006103516,0.105600133538246,0.00515214679762721,0.0046118083409965,816.409206504403,0.107056401669979,0.111565187573433,5.83470439910889,5.82260084152222,0.600747593976837,410.999981039961,429.19998634005,0.114851680727175,NA,0.00593038098693817,2014-01-19,17.2890330509078,NA,NA,NA,NA,387.209220164353,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 07:15:00,450.984171305321,NA,432.886117865348,NA,"7",NA,NA,21.7299175262451,21.4500007629395,"yes","ambient","control",663.599975585938,0.086134135723114,0.00531143369153142,0.00477191293612123,739.635031885036,0.107016421854496,0.110626205801964,5.84960460662842,5.83751916885376,0.748138743321277,409.799979783998,424.500021033862,0.113045206661189,NA,0.00738537752538279,2014-01-19,17.2890330509078,NA,NA,NA,NA,315.135010851174,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 07:30:00,441.273612422884,NA,425.345905592508,NA,"7",NA,NA,22.5521564483643,22.4500007629395,"yes","ambient","control",802.200012207031,0.131288707256317,0.00549329398199916,0.00404634652659297,907.385347703977,0.107550412416458,0.109275847673416,5.89605760574341,5.86364603042603,1.17038108861972,408.600017032042,417.449991896368,0.111958212577702,NA,0.0115536139054267,2014-01-19,17.2890330509078,NA,NA,NA,NA,489.935355807608,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 07:45:00,433.976076603099,NA,416.85090931013,NA,"7",NA,NA,22.5428256988525,22.439998626709,"yes","ambient","control",585.599975585938,0.136790201067924,0.00557994237169623,0.00487142009660602,915.767526881841,0.106275208294392,0.110809311270714,5.9454665184021,5.92959547042847,0.870894226896613,400.399978441756,418.599984576121,0.110641657342359,NA,0.00859717894271089,2014-01-19,17.2890330509078,NA,NA,NA,NA,497.16754230572,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 08:00:00,429.67949204228,NA,411.935847165565,NA,"7",NA,NA,24.3485279083252,23.8150062561035,"yes","ambient","control",1001.59997558594,0.0953567996621132,0.00572088826447725,0.00572869507595897,753.091034062444,0.104293294250965,0.109585419297218,5.93840837478638,5.93858337402344,0.860973876435661,393.399989320481,413.349992355937,0.109207289494764,NA,0.00849924853342212,2014-01-19,17.2890330509078,NA,NA,NA,NA,339.741041706507,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 08:15:00,427.675667999652,NA,411.045219004749,NA,"7",0.0256342981010675,0.170102149248123,24.2577571868896,24.2166614532471,"yes","ambient","control",981.400024414062,0.140410587191582,0.00583164067938924,0.00571566727012396,916.289882559717,0.105075560510159,0.106288716197014,6.00125551223755,5.99865770339966,0.871259777749136,392.200023916328,396.900000055644,0.110124436889783,NA,0.00860078753947814,2014-01-19,17.2890330509078,NA,NA,NA,NA,519.389882504073,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 08:30:00,417.797985953419,NA,408.805237073729,NA,"7",0.0313348025083542,0.168575659394264,24.5237903594971,24.6000080108643,"yes","ambient","control",1094,0.181178420782089,0.00574318924918771,0.00570043409243226,1064.24692672099,0.105733945965767,0.106027163565159,6.03885889053345,6.03790092468262,0.939669367156437,392.199988866433,393.350022381231,0.11021058662497,NA,0.00927610431546335,2014-01-19,17.2890330509078,NA,NA,NA,NA,670.896904339763,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 08:45:00,426.48594672079,NA,400.977874793186,NA,"7",0.0301246009767056,0.11321771889925,25.1669788360596,25.1049613952637,"yes","ambient","control",1452.80004882812,0.143629014492035,0.0061118989251554,0.00592092936858535,917.879612761629,0.106587812304497,0.109237268567085,6.10630941390991,6.10203170776367,1.00074299481444,391.000002420768,401.000016566527,0.109307811233001,NA,0.00987900291031036,2014-01-19,17.2890330509078,NA,NA,NA,NA,516.879596195102,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 09:00:00,412.54355679253,NA,395.458581007308,NA,"7",0.0387399569153786,0.170534729957581,26.0507583618164,26.1150016784668,"yes","ambient","control",1683.40002441406,0.14548671245575,0.00610758783295751,0.00607553916051984,924.568736419571,0.106612890958786,0.109326712787151,6.10774612426758,6.10702848434448,1.11740751391481,391.000003747402,400.999990864632,0.107828598904274,NA,0.0110306763466418,2014-01-19,17.2890330509078,NA,NA,NA,NA,523.568745554939,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 09:15:00,397.281250376786,NA,394.107927576714,NA,"7",0.0321451425552368,0.14375413954258,26.0783748626709,25.8399925231934,"yes","ambient","control",1607.80004882812,0.141725450754166,0.00593587895855308,0.00592275150120258,910.100725157198,0.106751248240471,0.107865452766418,6.11567258834839,6.11537885665894,1.18260444492303,390.999996491364,395.099992756265,0.107599778996951,NA,0.0116742788245116,2014-01-19,17.2890330509078,NA,NA,NA,NA,515.000732400933,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 09:30:00,403.804385453717,NA,396.501106913436,NA,"7",0.0375461392104626,0.156101152300835,26.4773406982422,26.6299781799316,"yes","ambient","control",1664.59997558594,0.173268541693687,0.00605759955942631,0.00591362966224551,1021.60332560706,0.107433624565601,0.109148643910885,6.15476512908936,6.15154027938843,1.27933757733462,391.000004028671,397.449990174963,0.1089451422534,NA,0.0126291962224543,2014-01-19,17.2890330509078,NA,NA,NA,NA,624.153335432096,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 09:45:00,408.802127333561,NA,396.183777857042,NA,"7",0.0377299375832081,0.121236979961395,26.6929721832275,26.9099979400635,"yes","ambient","control",1706,0.0819225832819939,0.0058495863340795,0.00583641137927771,685.772511164424,0.108665943145752,0.109161019325256,6.22536325454712,6.22506809234619,1.37777512537526,391.000015089388,392.80001384919,0.110106604139236,NA,0.0136009390461526,2014-01-19,17.2890330509078,NA,NA,NA,NA,292.972497315234,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C07",2014-01-19 10:00:00,401.072010998801,-12.2049333333333,393.362550489319,-8.47787566666667,"7",0.0413631238043308,0.149537593126297,27.9584922790527,28.1200389862061,"no","ambient","control",1796.19995117188,0.151023790240288,0.00609218049794436,0.0062683429569006,933.083856173036,0.108932048082352,0.107537358999252,6.24060821533203,6.24455451965332,1.49844054830668,391.000010391593,385.749989691335,0.109590248401232,-22.0508129141681,0.0147921080780521,2014-01-19,17.2890330509078,8.64927452483789,2.3924486512656,0.10108636302216,85.5632180865168,547.333866481701,9.8458795808348,292.164543569872,0.757393522689795,23.7892741808588,1.70478004982765,0.0172861854680279,0.0954855418732708,"Jan"
"C07",2014-01-19 10:15:00,402.122417006611,-12.6081375,396.110792657195,-8.8409245,"7",0.0340545848011971,0.117191851139069,28.7126712799072,28.4950103759766,"no","ambient","control",1868.80004882812,0.103030882775784,0.00584805989637971,0.0061508328653872,760.137006277315,0.109133116900921,0.107281617820263,6.2521276473999,6.25890970230103,1.71555533894735,390.999985356548,383.949977468186,0.110559608848462,-19.9640643302974,0.0169353932768741,2014-01-19,17.2890330509078,6.77839245225549,1.96972177107435,0.0726925018388883,93.2474778111055,376.187028809129,7.35592683029742,281.684277349957,0.733648375779101,23.181398419945,2.0206358754145,0.0152835151246342,0.0627421191280514,"Jan"
"C07",2014-02-23 07:00:00,455.775534031308,NA,427.448041717742,NA,"7",0.00510966451838613,0.0219292677938938,17.8656997680664,18.0600070953369,"yes","ambient","control",118.199996948242,0,0.00520175835117698,0.00514942733570933,412.200017887022,0.117734380066395,0.123567037284374,6.39798641204834,6.39681434631348,0.198665384974904,412.200017887022,432.700010555275,0.122089587623517,NA,0.00196115878553706,2014-02-23,17.2890330509078,NA,NA,NA,NA,-20.4999926682532,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C07",2014-02-23 07:15:00,453.600801800535,NA,428.172399674457,NA,"7",0.00679322890937328,0.0269645228981972,18.3706855773926,18.5449924468994,"yes","ambient","control",137.800003051758,0,0.00526611739769578,0.00520038977265358,408.600030036784,0.11693199723959,0.120610281825066,6.4103684425354,6.40889644622803,0.249868876443673,408.600030036784,421.550002492481,0.122533162448116,NA,0.00246662266973024,2014-02-23,17.2890330509078,NA,NA,NA,NA,-12.9499724556972,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C07",2014-02-23 07:30:00,450.021674068418,NA,424.110077768623,NA,"7",0.00484648067504168,0.0323223583400249,18.6609153747559,18.6499996185303,"yes","ambient","control",155.800003051758,0.0252377279102802,0.00512088229879737,0.00497934361919761,496.492851044871,0.11369065195322,0.115772694349289,6.26795673370361,6.26478624343872,0.326772339966678,406.299965355273,413.950014039204,0.118674268650956,NA,0.00322578815366908,2014-02-23,17.2890330509078,NA,NA,NA,NA,82.5428370056668,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C07",2014-02-23 07:45:00,444.596887915386,-10.182177,419.922287392239,-9.21469925,"7",0.00749067077413201,0.0263759177178144,18.8744125366211,18.6849899291992,"no","ambient","control",154.800003051758,0.0351561233401299,0.00522169331088662,0.00529635930433869,525.792371852747,0.116492576897144,0.119249001145363,6.46059370040894,6.46226596832275,0.29882046292846,403.899988685383,413.349998088894,0.121113718061947,-14.3182254583804,0.00294985649485153,2014-02-23,17.2890330509078,1.52558663287589,0.433261406353706,0.0917971363839837,16.6191091897946,112.442373763854,4.13604845838036,394.823691772694,0.955180098217357,28.8526105143644,4.67610522841675,0.0199289558986348,0.0116464972532367,"Feb"
"C07",2014-02-23 08:00:00,435.467186212648,-10.1957125,416.402644870017,-9.568742,"7",0.00787594169378281,0.0371000580489635,19.0341453552246,18.9650096893311,"no","ambient","control",218.800003051758,0.0372660681605339,0.0051267328672111,0.00537298060953617,531.785571714891,0.11637557297945,0.119684472680092,6.47173023223877,6.47724628448486,0.296004781700863,402.799984114589,413.899992417422,0.12030560649953,-14.8501365433645,0.00292206102370052,2014-02-23,17.2890330509078,2.14587235386281,0.45554552823122,0.0974366903480837,22.0232475692358,117.885579297469,4.65442404336449,389.997514789898,0.942250596604461,28.5216152730742,4.51103158574638,0.0216722540940035,0.0213739596423704,"Feb"
"C07",2014-02-23 08:15:00,424.326719651146,-9.63126566666667,410.145435112433,-9.17800025,"7",0.00687548285350204,0.0487459301948547,19.5687046051025,19.3849983215332,"no","ambient","control",266.600006103516,0.0458135195076466,0.00526721915230155,0.00535725662484765,559.848727889691,0.116264507174492,0.119355872273445,6.48487281799316,6.48688983917236,0.378924847925236,401.600005705982,412.149983306373,0.118738436767169,-15.5041163434535,0.00374062041387202,2014-02-23,17.2890330509078,2.81947116714519,0.397678854176349,0.0664460053039538,42.4325157584367,147.698744583318,5.87285067678681,367.384712829785,0.891385970423997,27.2194808428543,3.79047722761026,0.0229942431176496,0.0454642675533668,"Feb"
"C07",2014-02-23 08:30:00,415.925340363322,-9.21405375,409.665904386793,-9.116845,"7",0.00846281088888645,0.0714001879096031,19.9413642883301,19.7899971008301,"no","ambient","control",418,0.0619005560874939,0.00525800511240959,0.00542637659236789,612.601420321155,0.115794472396374,0.118604399263859,6.49748516082764,6.50125646591187,0.411934312491117,399.200016233417,408.650013645909,0.118830273868314,-16.9201067029005,0.00406647889922129,2014-02-23,17.2890330509078,4.12979648424318,0.489490121510416,0.0752324882351151,54.8937909821196,203.951406675246,7.70605295290046,351.284018099874,0.859620717899346,26.4062903782233,3.00366361922969,0.0239204678793561,0.113671700636786,"Feb"
"C07",2014-02-23 08:45:00,415.655283041617,NA,407.383335677779,NA,"7",0.00599014945328236,0.120982736349106,19.8664798736572,20.0750007629395,"yes","ambient","control",574.799987792969,0.110339425504208,0.00508980825543404,0.00500889308750629,778.054005479848,0.115609049797058,0.117275215685368,6.50500583648682,6.50319337844849,0.549229033762403,398.099983389515,403.949979414417,0.118304954297831,NA,0.00542180684859233,2014-02-23,17.2890330509078,NA,NA,NA,NA,374.10402606543,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C07",2014-02-23 09:00:00,417.175217531097,-9.539189,405.373024385588,-9.0196855,"7",0.0157804600894451,0.126165822148323,20.5485954284668,20.5350227355957,"no","ambient","control",616.799987792969,0.147323131561279,0.00510978465899825,0.00533573888242245,902.512123480078,0.115024410188198,0.117848388850689,6.5113639831543,6.51642513275146,0.537456116631165,395.700009227172,405.100013654391,0.117836219228868,-21.7320396870287,0.00530558851560874,2014-02-23,17.2890330509078,7.29744814396653,0.912743936747609,0.10752152353862,67.8696497575708,497.412109825687,12.1928506870287,334.092881229687,0.824717032754081,25.5127560385045,1.81441526181651,0.0228462543825849,0.191051599424263,"Feb"
"C07",2014-02-23 09:15:00,414.349259489983,NA,404.265628412006,NA,"7",0.00773446215316653,0.126472875475883,20.3206062316895,20.4650192260742,"yes","ambient","control",571.599975585938,0.123852200806141,0.00501931319013238,0.00495199905708432,819.899419620055,0.11553131043911,0.118934489786625,6.54005908966064,6.53855085372925,0.644879529851351,395.699995727462,407.450003956292,0.118032191863094,NA,0.00636603681985539,2014-02-23,17.2890330509078,NA,NA,NA,NA,412.449415663763,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C07",2014-02-23 09:30:00,410.948826186122,-9.56959125,402.072983190322,-8.95904875,"7",0.0172923132777214,0.132505357265472,21.1816520690918,21.2199840545654,"no","ambient","control",1063.80004882812,0.125956848263741,0.0053437352180481,0.00541323190554976,826.085509679497,0.115805774927139,0.11842392385006,6.55559587478638,6.55715227127075,0.618034714055518,395.700010786959,404.549991291763,0.117670892409175,-20.8196435559976,0.00610103370242367,2014-02-23,17.2890330509078,7.66412770889547,1.00018972876065,0.102461092818923,74.8003705410416,421.535518387734,11.2500523059976,326.18303927316,0.806286111221088,25.0409244472599,1.95970558504551,0.0227665874524273,0.233229079963044,"Feb"
"C07",2014-02-23 09:45:00,406.117676453054,NA,400.346067694204,NA,"7",0.0157042965292931,0.174018010497093,21.6525382995605,21.6949920654297,"yes","ambient","control",394,0.208446055650711,0.00526760704815388,0.0052558658644557,1107.94256994332,0.115806207060814,0.119591370224953,6.55562019348145,6.55535745620728,0.746262305266074,395.700019464463,408.6499799492,0.117165927042724,NA,0.00736685395129392,2014-02-23,17.2890330509078,NA,NA,NA,NA,699.292589994119,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C07",2014-02-23 10:00:00,409.767522054539,NA,396.930131573659,NA,"7",0.00850681588053703,0.0298168286681175,20.0243701934814,20.3850021362305,"yes","ambient","control",163.800003051758,0.0212701186537743,0.00504647893831134,0.00488299690186977,471.114241037833,0.118071660399437,0.121834509074688,6.62526321411133,6.62160110473633,0.647356792579259,399.200017791617,412.1500163036,0.117400294611042,NA,0.00639049153582684,2014-02-23,17.2890330509078,NA,NA,NA,NA,58.9642247342334,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C07",2014-02-23 10:15:00,411.348705195962,NA,398.766737334968,NA,"7",0.0109574608504772,0.0522847287356853,21.015266418457,20.8549919128418,"yes","ambient","control",466.799987792969,0.0297586023807526,0.00510335108265281,0.00514286523684859,498.398487888277,0.118116430938244,0.120209336280823,6.64608907699585,6.64697408676147,0.712605810968397,398.099998715729,405.099989490461,0.11831425255675,NA,0.00703460820304439,2014-02-23,17.2890330509078,NA,NA,NA,NA,93.2984983978161,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C07",2014-02-23 10:30:00,406.288715762715,NA,397.964187498744,NA,"7",0.00636246148496866,0.0996739119291306,21.2539863586426,21.3700008392334,"yes","ambient","control",372,0.104327455163002,0.00508429436013103,0.00493427691981196,747.705389590227,0.117277681827545,0.118788339197636,6.63891839981079,6.63555812835693,0.819146315078707,395.700009358735,400.99999827534,0.11794873959157,NA,0.00808634072140876,2014-02-23,17.2890330509078,NA,NA,NA,NA,346.705391314887,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C07",2014-02-23 10:45:00,406.334375272123,NA,398.132362062844,NA,"7",0.00697432598099113,0.0702317655086517,20.7775039672852,21.0150032043457,"yes","ambient","control",328.799987792969,0.0953376591205597,0.00492021022364497,0.00486199837177992,714.378271614354,0.116848520934582,0.12047827988863,6.65329647064209,6.65199279785156,0.775429644813821,393.400005618875,405.6999987097,0.118254135685764,NA,0.00765478425285115,2014-02-23,17.2890330509078,NA,NA,NA,NA,308.678272904654,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C07",2014-02-23 11:00:00,416.21886918996,-11.6322925,402.034707262424,-8.91930375,"7",0.00862788036465645,0.0650060847401619,20.9638214111328,21.0100116729736,"no","ambient","control",302.200012207031,0.0479609370231628,0.00487064803019166,0.0050126533024013,552.20825535359,0.116326086223125,0.120757080614567,6.66420555114746,6.66738653182983,0.755709686040262,390.999994132735,405.699983472225,0.119609014638044,-15.4967104668263,0.00746011536071335,2014-02-23,17.2890330509078,3.75996069582091,0.499037762219063,0.0418088174654032,89.9322421384503,146.508271881364,3.86441796682631,311.487500242756,0.767777946592106,24.0551154327579,3.76912680944556,0.0149573301135575,0.0287270957915757,"Feb"
"C07",2014-02-23 11:15:00,407.539870988485,-11.1611866666667,400.943640522744,-8.95833033333333,"7",0.00543819135054946,0.0558534301817417,21.0593662261963,20.9749965667725,"no","ambient","control",286.799987792969,0.052488062530756,0.00465912697836757,0.00497449701651931,567.584859302677,0.116220787167549,0.1191411241889,6.65817308425903,6.66523742675781,0.782903727711747,390.999993482869,400.400017427366,0.119176435519347,-15.9729653085423,0.00772856592015545,2014-02-23,17.2890330509078,3.23056992356256,0.314545720083745,0.0254369409646423,127.003082959271,167.184841875311,4.81177864187567,269.256546549248,0.672468868206511,21.6152030260867,3.3949540696159,0.0167976517420897,0.0466119119374366,"Feb"
"C07",2014-02-23 11:30:00,399.633892316246,-10.8335766666667,397.020102954672,-8.885185,"7",0.00443180510774255,0.074632003903389,21.6988506317139,21.5349903106689,"no","ambient","control",535.799987792969,0.0710898116230965,0.00484865996986628,0.0050225448794663,630.063927841719,0.115412496030331,0.117894157767296,6.63052034378052,6.63441562652588,0.858054470906911,389.900004379655,398.049999072835,0.117520083461196,-17.5598033818151,0.00847042913037425,2014-02-23,17.2890330509078,4.31672515655642,0.256336204268512,0.0189140508942244,228.228483718132,232.013928768883,6.72622671514841,165.999323504363,0.417031337497851,15.076002239945,2.71562975199367,0.018813402326963,NA,"Feb"
"C07",2014-02-23 11:45:00,408.458054679179,-11.2657525,395.750369752627,-8.80004875,"7",0.0054906620644033,0.141225844621658,22.6338348388672,22.3850193023682,"no","ambient","control",751.599975585938,0.130762428045273,0.00477193621918559,0.00507216108962893,831.484203538844,0.114790357649326,0.116636425256729,6.61513757705688,6.62186241149902,0.989648186311695,388.700005312496,394.550016807023,0.116872461700213,-20.9978683556378,0.00976947864078672,2014-02-23,17.2890330509078,8.1685218719761,0.317580633239347,0.0203171431222463,402.050712682728,436.934186731821,9.7321158556378,NA,NA,NA,1.902996443831,0.0190887583680761,NA,"Feb"
"C07",2014-02-23 12:00:00,407.228209379124,-11.03233,393.44174219132,-8.77683533333333,"7",0.0135363535955548,0.141886740922928,22.5560531616211,22.4300079345703,"no","ambient","control",781.599975585938,0.146797493100166,0.004778525326401,0.00529165333136916,884.201384499705,0.114523589611053,0.116291537880898,6.62020254135132,6.6316967010498,0.903342988841347,387.499988295517,392.799997641592,0.116279643818244,-21.6796008315824,0.00891750235776256,2014-02-23,17.2890330509078,8.20674820304528,0.782944514924393,0.0548741454945377,149.555826866811,491.401386858113,10.6472708315824,238.738772000936,0.607787101411269,19.9593497961285,1.79934653858641,0.0197545282082339,NA,"Feb"
"C07",2014-02-23 12:15:00,401.767937272672,-10.5936825,393.420125896751,-8.73117925,"7",0.0250172410160303,0.162123486399651,23.545597076416,23.3299942016602,"no","ambient","control",1419.80004882812,0.151580139994621,0.00471336487680674,0.00565613387152553,901.528248318174,0.113649442791939,0.115415565669537,6.59007930755615,6.61119747161865,0.941736672250666,386.299982098925,391.04998483197,0.115744188877157,-21.868528579996,0.00929651206565317,2014-02-23,17.2890330509078,9.37724428672652,1.44700058947002,0.0972811482448416,96.3932319458796,510.478263486205,11.274846079996,289.594655993406,0.740556622493776,23.3582495358407,1.76604629972171,0.0205384371938442,0.238744103792022,"Feb"
"C07",2014-02-23 12:30:00,401.365531284957,-10.5556666666667,392.026208561917,-8.718408,"7",0.0184239689260721,0.199354559183121,24.2001419067383,24.4250030517578,"no","ambient","control",1704.80004882812,0.199918255209923,0.00469620851799846,0.00523830018937588,1067.14826446691,0.113982960581779,0.114546656608582,6.58895063400269,6.60109329223633,1.20038844265585,387.499991858462,388.700022017561,0.115314345332576,-23.4200074464173,0.0118498365513904,2014-02-23,17.2890330509078,11.5306945504771,1.06564484386272,0.0562056720804349,205.151795604823,678.44824244935,12.8643407797507,178.1743316637,0.458385185415939,16.1346607466481,1.57292509243486,0.0208774681489029,NA,"Feb"
"C07",2014-02-23 12:45:00,394.562037306834,-10.35685,389.207792687338,-8.557655,"7",0.0236983243376017,0.153772726655006,23.2691593170166,23.6099987030029,"no","ambient","control",670.400024414062,0.17364901304245,0.00450481940060854,0.00490067340433598,975.631699093306,0.114411428570747,0.115954391658306,6.61371898651123,6.62258577346802,1.15866659519568,387.499983777906,392.200035151209,0.114915668222963,-22.6043330396392,0.0114379723119021,2014-02-23,17.2890330509078,8.89423521848909,1.37071427116957,0.0748993262196941,118.749201994162,583.431663942097,12.2474830396392,267.415105385867,0.681833455937269,21.8549364719941,1.67222960183754,0.0211322690551757,0.892903817665574,"Feb"
"C07",2014-02-23 13:00:00,397.657596339985,-10.8987466666667,390.576212246046,-8.65687766666667,"7",0.0189078785479069,0.123049855232239,24.2894687652588,24.0500087738037,"no","ambient","control",981.799987792969,0.131932199001312,0.00452467473223805,0.00493595376610756,833.278780260726,0.115349739789963,0.11794638633728,6.64737367630005,6.65658617019653,1.33591616602297,388.700003507753,396.900000451293,0.11590651928006,-21.0299090572331,0.0131877212835436,2014-02-23,17.2890330509078,7.11722019790911,1.09363424155836,0.0518301370098645,137.318182210372,436.378779809433,10.1311623905664,252.728126499974,0.63675516808418,20.700932302955,1.9095309369182,0.0199491194476853,0.680678659919083,"Feb"
"C07",2014-02-23 13:15:00,394.884630900468,-11.066845,387.513526616161,-8.52780525,"7",0.0172876510769129,0.114118941128254,24.9263248443604,24.6900272369385,"no","ambient","control",1285.59997558594,0.12677700817585,0.00452555017545819,0.00497301295399666,815.436960725816,0.115476824343204,0.118968233466148,6.65469694137573,6.66472005844116,1.44404712053373,388.700024670548,399.850017146109,0.115124333942602,-20.7768357802125,0.0142551542007278,2014-02-23,17.2890330509078,6.60065492339735,0.999920066438023,0.0438402863079416,150.561400923188,415.586943579707,9.70999078021254,241.969230349287,0.60514998117624,19.8918395181118,1.96213325111216,0.0196439548184584,NA,"Feb"
"C07",2014-02-23 13:30:00,389.466954363684,-11.4246066666667,387.97485548165,-8.52564033333333,"7",0.0181495491415262,0.119152382016182,23.9939117431641,23.9600143432617,"no","ambient","control",515.400024414062,0.142451137304306,0.00472125178202987,0.00494739366695285,868.037010257897,0.115515306591988,0.120480723679066,6.65691471099854,6.66198015213013,1.28166651093473,388.700017950568,405.100007622833,0.115299800131845,-21.4439410440781,0.0126521866824751,2014-02-23,17.2890330509078,6.89178982221482,1.04977236656814,0.0518572595845331,132.899229103698,462.937002635064,10.0193343774115,265.41400376292,0.655181433642512,21.1726447012483,1.87506508513465,0.0193721664830168,0.269957962693732,"Feb"
"C07",2014-02-23 13:45:00,396.206383005446,-12.2133125,387.271744318068,-8.7163085,"7",0.0116429971531034,0.0722137689590454,22.905179977417,23.324987411499,"no","ambient","control",467.799987792969,0.0778542682528496,0.00465539749711752,0.00480032479390502,650.749598005524,0.116371184587479,0.122011683881283,6.68559789657593,6.68884420394897,1.14932373299803,389.899987268839,408.599996592414,0.115586748179293,-18.0470562929091,0.0113457426752027,2014-02-23,17.2890330509078,4.17685412170889,0.673432523312347,0.0370972036929877,112.59215536233,242.149601413109,5.8337437929091,289.669928519561,0.708932772724695,22.5486789817522,2.68738661640553,0.0161273297251567,0.0452803601827147,"Feb"
