"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C09",2014-01-19 02:45:00,442.348618200269,-10.262485,411.772150493338,-9.01713,"9",NA,NA,18.2384605407715,18.1149978637695,"no","ambient","control",0,0,2.13887487916509e-05,0.00477499607950449,408.600014486158,0.128373369574547,0.139883652329445,7.03760004043579,7.14408111572266,0.580276243061636,408.600014486158,438.599976879267,0.129369986739386,-9.01713,0.00572829460080588,2014-01-19,13.8962085689926,NA,NA,NA,NA,-29.9999623931088,-1.245355,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 03:00:00,442.234827080361,-10.1350693333333,412.146825285185,-8.96632666666667,"9",NA,NA,21.5200481414795,17.9250068664551,"no","ambient","control",0,0,2.50650664384011e-05,0.00628748210147023,407.500007817473,0.127608969807625,0.138593405485153,7.0145788192749,7.15485668182373,0.577985476118945,407.500007817473,433.899995614742,0.129064124601645,-8.96632666666667,0.00570568090936767,2014-01-19,13.8962085689926,NA,NA,NA,NA,-26.3999877972698,-1.16874266666667,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 03:15:00,442.230540763218,-10.13921,419.964644665716,-9.17767725,"9",NA,NA,17.6482925415039,17.069995880127,"no","ambient","control",0,0.00694684218615294,2.40596036746865e-05,0.00532881310209632,431.696370400226,0.13001312315464,0.137122258543968,7.10662269592285,7.22544956207275,0.348906751473463,409.799996886672,425.099997584615,0.133237958717257,-10.3036794216323,0.00344429172234416,2014-01-19,13.8962085689926,NA,NA,NA,NA,6.59637281561078,0.164469421632315,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 03:30:00,442.698009062958,-10.11114575,415.119075417479,-9.06707666666667,"9",NA,NA,17.0051288604736,16.6250038146973,"no","ambient","control",0,0.00463506951928139,3.54557814716827e-05,0.00537187000736594,432.532082288862,0.133322939276695,0.1370939463377,7.14457845687866,7.26411437988281,0.263943359232409,418.000006273664,422.750006039143,0.132404053717282,-9.83935384181854,0.00260556129548281,2014-01-19,13.8962085689926,NA,NA,NA,NA,9.78207624971941,-0.271791908181461,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 03:45:00,442.520528304162,-10.1624666666667,414.279063511042,-9.0246825,"9",NA,NA,16.717155456543,16.7100238800049,"no","ambient","control",0,0.00601160759106278,2.13709827221464e-05,0.00545104825869203,439.265032315438,0.133966341614723,0.138339385390282,7.13807344436646,7.25969791412354,0.203138063168152,420.399996659902,426.85002453252,0.132015820616303,-10.0209876120852,0.00200531158112687,2014-01-19,13.8962085689926,NA,NA,NA,NA,12.4150077829178,-0.141479054581465,NA,NA,NA,35.3817766364863,-0.00503172734771744,NA,"Jan"
"C09",2014-01-19 04:00:00,439.702031378735,-10.121425,416.424544340172,-9.26719033333333,"9",NA,NA,16.7705421447754,16.8549957275391,"no","ambient","control",0,0.00336144189350307,2.38330158026656e-05,0.0055957636795938,430.951134910637,0.133933022618294,0.139500826597214,7.13629865646362,7.26110982894897,0.164805236250986,420.399965174171,430.349986350489,0.132666514120234,-9.82647885615383,0.00162690262834142,2014-01-19,13.8962085689926,NA,NA,NA,NA,0.60114856014809,-0.29494614384617,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 04:15:00,422.567397129058,-9.48120833333333,421.769082785738,-9.28295066666667,"9",NA,NA,17.6177272796631,17.5299873352051,"no","ambient","control",0,0,2.00814356503543e-05,0.00583786517381668,423.899996804201,0.134686589241028,0.139805853366852,7.11719655990601,7.24751472473145,0.19106820440721,423.899996804201,432.100000394759,0.134009529690954,-9.28295066666667,0.00188616193886683,2014-01-19,13.8962085689926,NA,NA,NA,NA,-8.20000359055865,-0.198257666666667,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 04:30:00,427.407577416956,-9.6673285,426.869132940136,-9.499475,"9",NA,NA,18.0997104644775,18.1749992370605,"no","ambient","control",0,0.00744064198806882,2.25290204980411e-05,0.00601186323910952,450.843916322094,0.135648354887962,0.1404879540205,7.10931968688965,7.24348068237305,0.197736965714559,427.39998808799,434.449998288423,0.135479871898965,-10.6656776838325,0.00195199373854451,2014-01-19,13.8962085689926,NA,NA,NA,NA,16.3939180336702,0.998349183832541,NA,NA,NA,27.500681374406,0.0285137891151301,NA,"Jan"
"C09",2014-01-19 04:45:00,432.157575239971,-9.86060866666667,433.587228127993,-9.67756133333333,"9",NA,NA,18.6361465454102,18.7700042724609,"no","ambient","control",0,0.000651785754598677,2.50218836299609e-05,0.00617863796651363,430.658862201812,0.135684281587601,0.141161739826202,7.09129238128662,7.22913312911987,0.212825499439338,428.59999900481,437.40001956388,0.137263116403894,-9.78258456670902,0.00210094273878912,2014-01-19,13.8962085689926,NA,NA,NA,NA,-6.74115736206812,-0.0780240999576485,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 05:00:00,435.669005335289,-10.17200075,432.58513504009,-9.7465335,"9",NA,NA,18.8021945953369,18.7500038146973,"no","ambient","control",0,0.00338789680972695,3.74762967112474e-05,0.0062966188415885,440.533932840726,0.135655000805855,0.141547918319702,7.06996822357178,7.21017265319824,0.19310851494641,429.799954110119,439.749992526864,0.136534069585846,-10.2829300388219,0.00190630320776318,2014-01-19,13.8962085689926,NA,NA,NA,NA,0.783940313861763,0.110929288821925,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 05:15:00,436.894865663244,-9.997163,431.285599072939,-9.54271466666667,"9",NA,NA,18.6957664489746,18.3650054931641,"no","ambient","control",4,0,2.10538928513415e-05,0.00639175856485963,428.600008082006,0.135467886924744,0.142357856035233,7.07998275756836,7.22268629074097,0.152315261705999,428.600008082007,441.499996930101,0.136316723438569,-9.54271466666667,0.00150360574240868,2014-01-19,13.8962085689926,NA,NA,NA,NA,-12.8999888480943,-0.454448333333334,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 05:30:00,440.14647604646,-10.036492,436.422134165947,-9.73904725,"9",NA,NA,18.6054191589355,18.2000007629395,"no","ambient","control",49,0.00265654781833291,2.57865594903706e-05,0.0064883790910244,441.689674983541,0.137201890349388,0.142457753419876,7.09282827377319,7.23759031295776,0.114061107920805,433.299979246695,440.900014869886,0.138190502344315,-10.1570299525998,0.00112597342468712,2014-01-19,13.8962085689926,NA,NA,NA,NA,0.78966011365435,0.120537952599785,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 05:45:00,443.141756592917,-10.2140933333333,436.415353107061,-9.69783,"9",NA,NA,18.8345375061035,18.0100154876709,"no","ambient","control",97.1999969482422,0.0242179594933987,2.54499882430537e-05,0.00665229000151157,516.875085650483,0.139251127839088,0.143315181136131,7.08431816101074,7.23275947570801,0.09233246543933,440.299996796098,443.849967392298,0.13802255409644,-13.0119914374132,0.000911475473241165,2014-01-19,13.8962085689926,NA,NA,NA,NA,73.0251182581853,2.79789810407983,NA,NA,NA,7.07804517101959,0.0204165066024877,NA,"Jan"
"C09",2014-01-19 06:00:00,445.825222052529,-10.3277,439.096934720576,-9.74506625,"9",NA,NA,19.2581081390381,18.7099990844727,"no","ambient","control",126.199996948242,0.0276370402425528,2.40121862589149e-05,0.00686402898281813,527.857988884987,0.138977468013763,0.144649609923363,7.07039594650269,7.2236123085022,0.0815568070205762,440.29999268261,448.549994643216,0.138597731579023,-13.4283918798329,0.000805101747488413,2014-01-19,13.8962085689926,NA,NA,NA,NA,79.3079942417708,3.10069187983295,NA,NA,NA,6.65579799276993,0.021297047812921,NA,"Jan"
"C09",2014-01-19 06:15:00,446.741293732291,-10.26214,436.009716389017,-9.70442633333333,"9",NA,NA,19.7027187347412,19.1349945068359,"no","ambient","control",182,0.0110057657584548,3.14909702865407e-05,0.00706949597224593,467.029276879519,0.136149033904076,0.144102573394775,7.05794620513916,7.21559715270996,0.0750846383730771,432.099972259731,447.350035725132,0.137380942999628,-11.3506605998276,0.000741210645341334,2014-01-19,13.8962085689926,NA,NA,NA,NA,19.6792411543877,1.0885205998276,NA,NA,NA,23.7320775336599,0.0268002086776039,NA,"Jan"
"C09",2014-01-19 06:30:00,446.215310320921,-10.3141625,439.904700781705,-9.84735325,"9",NA,NA,19.3558139801025,19.6150054931641,"no","ambient","control",236.199996948242,0.00533650768920779,2.79572050203569e-05,0.0068424204364419,440.863580890531,0.133352905511856,0.141142919659615,7.04672145843506,7.19936561584473,0.0926001648604846,423.899979740217,439.149998635597,0.138387763154683,-10.6661719384356,0.000914118113134103,2014-01-19,13.8962085689926,NA,NA,NA,NA,1.71358225493452,0.352009438435603,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 06:45:00,449.925627809149,NA,452.702963714674,NA,"9",NA,NA,19.2728729248047,20.5199966430664,"yes","ambient","control",310,0.029133066534996,0.00608449894934893,0.00580795481801033,512.884209658475,0.132428467273712,0.135081827640533,7.05613136291504,7.04993677139282,0.367934350301597,420.400005946837,429.200010903096,0.142604088408558,NA,0.00363212586674824,2014-01-19,13.8962085689926,NA,NA,NA,NA,83.6841987553786,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 07:00:00,455.41425992538,NA,441.316901446188,NA,"9",NA,NA,20.1436214447021,21.0200004577637,"yes","ambient","control",302.600006103516,0.0553643628954887,0.00619121082127094,0.0050827912054956,587.84708984056,0.128669053316116,0.13223771750927,7.01262044906616,6.98779153823853,0.71062851817768,410.999970013322,423.90000560239,0.138160175339288,NA,0.00701508902445884,2014-01-19,13.8962085689926,NA,NA,NA,NA,163.94708423817,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 07:15:00,452.960662540442,NA,433.840494946044,NA,"9",NA,NA,21.699951171875,21.7899856567383,"yes","ambient","control",663.599975585938,0.0454646684229374,0.00640409905463457,0.00457364181056619,555.195623244213,0.128142908215523,0.130672425031662,7.00439548492432,6.96339321136475,1.10744323565566,409.799982054944,420.349997747083,0.135660285891848,NA,0.0109323122966995,2014-01-19,13.8962085689926,NA,NA,NA,NA,134.84562549713,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 07:30:00,443.075125762782,NA,426.113162054806,NA,"9",NA,NA,22.5772933959961,22.4299945831299,"yes","ambient","control",802.200012207031,0.0766317769885063,0.00648672645911574,0.00472095515578985,654.110859521593,0.127537101507187,0.129376128315926,6.99175500869751,6.95220136642456,1.19951784675244,408.599996740044,416.850019372664,0.133003519422707,NA,0.0118412423173982,2014-01-19,13.8962085689926,NA,NA,NA,NA,237.260840148928,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 07:45:00,433.455818580069,NA,419.192870204771,NA,"9",NA,NA,23.4497833251953,22.8850059509277,"yes","ambient","control",585.599975585938,0.0743326246738434,0.00674588279798627,0.00672743655741215,638.689920306945,0.124901555478573,0.129853755235672,6.98749971389771,6.9870867729187,0.704870911495963,400.399993885566,416.29998478808,0.130763841992134,NA,0.00695825184102629,2014-01-19,13.8962085689926,NA,NA,NA,NA,222.389935518864,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 08:00:00,429.136658092693,-10.2993833333333,412.362940337198,-9.152044,"9",NA,NA,24.455638885498,23.8199920654297,"no","ambient","control",1001.59997558594,0.0549749061465263,0.00659670447930694,0.00707938009873033,569.927538956175,0.122514188289642,0.127273499965668,6.97589683532715,6.98670864105225,0.770432211022624,393.400000382787,408.049991161731,0.128419702254663,-15.9710380643707,0.00760545124405354,2014-01-19,13.8962085689926,NA,NA,NA,NA,161.877547794443,5.67165473103741,NA,NA,NA,3.52073247168215,0.0205916419024729,NA,"Jan"
"C09",2014-01-19 08:15:00,426.066521059824,-10.40301,410.425993458996,-8.93282525,"9",0.0169483013451099,0.104209274053574,24.5499019622803,24.4650001525879,"no","ambient","control",981.400024414062,0.106426917016506,0.00671100476756692,0.00679820077493787,733.494154791362,0.122301064431667,0.1245187073946,6.98506832122803,6.98702144622803,0.879068993750342,392.20000682652,399.200012065915,0.127984535942811,-19.3603259986348,0.00867787752961838,2014-01-19,13.8962085689926,7.49911557071054,1.21963492854645,0.0878408145009915,85.3716534086315,334.294142725447,8.95731599863476,308.912428230014,0.77382870464194,24.2100148388337,2.19415796164211,0.0202628006788073,0.131297087391163,"Jan"
"C09",2014-01-19 08:30:00,419.218270602657,NA,409.387263964525,NA,"9",0.0216225311160088,0.099436029791832,23.8591995239258,24.4049987792969,"yes","ambient","control",1094,0.121299013495445,0.00654793903231621,0.00648691086098552,780.885667762907,0.122395746409893,0.125663548707962,6.99047613143921,6.98910903930664,0.855540367179947,392.199997257861,402.749975029378,0.127759459699072,NA,0.00844561073227983,2014-01-19,13.8962085689926,NA,NA,NA,NA,378.135692733529,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 08:45:00,422.13076030384,-10.9122275,402.073671703876,-8.808791,"9",0.0297238081693649,0.0883057042956352,26.1131649017334,25.5100154876709,"no","ambient","control",1452.80004882812,0.0769475698471069,0.00680115958675742,0.00740524055436254,637.794968808784,0.121908895671368,0.126003116369247,6.98403882980347,6.99757051467896,0.98618282018997,391.000011538522,403.349962783565,0.125361523911675,-17.5914531352977,0.0097352696958536,2014-01-19,13.8962085689926,6.35466169475007,2.13898690580172,0.137322011396917,46.2756234787624,234.445006025218,6.67922563529768,351.197758850007,0.870702345988457,26.6899800573045,2.72044595712215,0.0187147477688741,0.0557908116618869,"Jan"
"C09",2014-01-19 09:00:00,411.14333842413,NA,396.189674724862,NA,"9",0.0219044182449579,0.0992818623781204,25.2918586730957,25.4650058746338,"yes","ambient","control",1683.40002441406,0.105541788041592,0.00676047895103693,0.0067460248246789,728.967902422188,0.122102834284306,0.125219866633415,6.99514961242676,6.99482583999634,1.03795060984556,390.999998500331,400.999978662794,0.123723484357103,NA,0.0102463041445761,2014-01-19,13.8962085689926,NA,NA,NA,NA,327.967923759393,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 09:15:00,404.193825231598,NA,395.613240007636,NA,"9",0.0278102532029152,0.0957407802343369,26.2147045135498,26.6200008392334,"yes","ambient","control",1607.80004882812,0.0956893637776375,0.00697349198162556,0.00691520562395453,698.204474893265,0.12179034948349,0.124881818890572,6.97724771499634,6.97594213485718,1.15827500166508,390.999995967838,400.99999241265,0.123227302449356,NA,0.0114341066304549,2014-01-19,13.8962085689926,NA,NA,NA,NA,297.204482480616,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 09:30:00,408.157722270228,NA,396.004321818754,NA,"9",0.028019517660141,0.0788251012563705,26.9031009674072,27.1649932861328,"yes","ambient","control",1664.59997558594,0.0686743259429932,0.00688593229278922,0.00679335324093699,611.516173976547,0.121767312288284,0.123926013708115,6.97592782974243,6.97385406494141,1.33806962725403,391.000001982284,398.050013839098,0.123325784342577,NA,0.0132089795385393,2014-01-19,13.8962085689926,NA,NA,NA,NA,213.466160137449,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 09:45:00,412.04018882838,NA,396.164729065772,NA,"9",0.0261332783848047,0.0997646227478981,27.029224395752,27.194995880127,"yes","ambient","control",1706,0.101155258715153,0.00670885434374213,0.00652515469118953,715.897063777496,0.121736116707325,0.12312675267458,6.97414064407349,6.97002553939819,1.45081090501888,391.000003213492,395.700022090411,0.123344131193123,NA,0.0143219240376987,2014-01-19,13.8962085689926,NA,NA,NA,NA,320.197041687085,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C09",2014-01-19 10:00:00,404.052579979101,-11.4204925,396.115897353455,-8.457659,"9",0.0300639327615499,0.0916461646556854,28.2286643981934,28.1249828338623,"no","ambient","control",1796.19995117188,0.109504319727421,0.00676694046705961,0.00683328974992037,743.076475671522,0.121610470116138,0.124016262590885,6.96694278717041,6.96842908859253,1.61075323903574,390.999985763894,398.65000371223,0.123201642587062,-19.4889088162556,0.0159008217081514,2014-01-19,13.8962085689926,6.59504815293147,2.16346297713415,0.0850373889807007,77.5546877906637,344.426471959292,8.06841631625562,312.054685086577,0.782778583170005,24.4391317291521,2.15743137118493,0.0179237522875337,0.0721375339142043,"Jan"
"C09",2014-01-19 10:15:00,408.85504591765,-11.90666,396.878751783454,-8.8465845,"9",0.0253869406878948,0.0844359025359154,27.9692287445068,27.9299736022949,"no","ambient","control",1868.80004882812,0.100789494812489,0.00660966383293271,0.006633585318923,714.519185665338,0.121812544763088,0.125856667757034,6.97851896286011,6.97905492782593,1.62190804751442,391.000012640915,403.950017145914,0.123644013182013,-19.1995042699139,0.0160109382775362,2014-01-19,13.8962085689926,6.07618273118912,1.82689692385174,0.0713144075390838,85.2027372990384,310.569168519424,7.29284426991389,309.607499560904,0.766450022080499,24.0211205652608,2.30067649365088,0.0172739818928587,0.0637042674058134,"Jan"
"C09",2014-02-22 06:15:00,461.216498201475,NA,463.186647710146,NA,"9",0.00342245260253549,0.00785721372812986,16.4797096252441,16.2149982452393,"yes","ambient","control",60.7999992370605,0,0.00540264276787639,0.00548936286941171,428.60001470313,0.136517122387886,0.143850356340408,7.13481903076172,7.13676166534424,0.114214783490806,428.60001470313,451.500012627886,0.147533612003441,NA,0.00112749045894182,2014-02-22,13.8962085689926,NA,NA,NA,NA,-22.8999979247561,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C09",2014-02-22 06:30:00,463.154176295641,-10.8326575,448.556581446054,-10.2262825,"9",0.00350182736292481,0.0115103768184781,16.7999591827393,16.5599975585938,"no","ambient","control",105,0,0.00552669633179903,0.0056372256949544,443.899985596564,0.141642570495605,0.142441749572754,7.14754152297974,7.15001726150513,0.108690814928716,443.899985596564,446.249998249378,0.143128428182657,-10.2262825,0.00107295967353125,2014-02-22,13.8962085689926,0.828310597191368,0.251998762506964,0.14678951171436,5.64284591942228,-2.35001265281414,-0.606375,439.846555634618,0.985650548706149,29.6326540468774,NA,NA,NA,"Feb"
"C09",2014-02-22 06:45:00,462.567976542143,-10.76282,436.992484375942,-9.955854,"9",0.00540254451334476,0.0432412102818489,17.857982635498,17.2100028991699,"no","ambient","control",169.399993896484,0.0754745602607727,0.0056820441968739,0.00595388701185584,692.194637485552,0.145338073372841,0.143785730004311,7.1456823348999,7.15177154541016,0.140126443247574,455.599996049537,450.350005120564,0.139402208753982,-17.6636428747223,0.0013832817694726,2014-02-22,13.8962085689926,3.11172720725676,0.388778312193712,0.175659399612932,17.7145499421807,241.844632364988,6.90082287472229,431.659401152622,0.958497604628787,28.9375386784969,2.86214596005961,0.0203728181238495,0.0229593294773447,"Feb"
"C09",2014-02-22 07:00:00,459.516063390471,-10.6905175,433.03706694733,-9.8894085,"9",0.00775409443303943,0.0647938549518585,18.1161956787109,17.959997177124,"no","ambient","control",144,0.0518250353634357,0.00566878914833069,0.00576506415382028,598.618657688201,0.138597831130028,0.144224181771278,7.12552499771118,7.12768173217773,0.22781266901611,435.700024673251,453.249989697502,0.137750734172711,-15.90652601269,0.00224889110578588,2014-02-22,13.8962085689926,4.66270023439606,0.558000723329783,0.155076629181315,30.0670723822895,145.368667990699,5.21600851269002,421.608947329375,0.930190748842059,28.2128831703567,4.11793453130148,0.0221931278131388,0.0485017702331516,"Feb"
"C09",2014-02-22 07:15:00,454.585376350568,-10.5862033333333,428.402973092458,-9.823926,"9",0.0128518519923091,0.0763750970363617,18.7637195587158,18.7450065612793,"no","ambient","control",217.399993896484,0.0423833020031452,0.00565019529312849,0.00575191620737314,557.522842821856,0.134455144405365,0.140272915363312,7.10496664047241,7.10724544525146,0.312831665684257,423.899982517007,442.100013056045,0.135883430022371,-15.072560452175,0.00308817044110816,2014-02-22,13.8962085689926,5.49611044315941,0.924845933946769,0.187175131599702,29.3634650938221,115.42282976581,4.48635711884171,410.629847841683,0.928816638124884,28.177705935997,4.83026489606132,0.0223926001331962,0.0591092502211437,"Feb"
"C09",2014-02-22 07:30:00,449.017133964994,-10.3086,443.254279534996,-10.04639175,"9",0.0130993174389005,0.0966227576136589,19.499153137207,19.5900001525879,"no","ambient","control",539.599975585938,0.0667889714241028,0.00555582763627172,0.00566457118839025,626.907954321626,0.13145424425602,0.135406151413918,7.08341312408447,7.08584880828857,0.437025575260412,415.700033268275,428.050029535465,0.140167552721643,-17.0989841867328,0.00431417152280762,2014-02-22,13.8962085689926,6.95317410745104,0.942654060916278,0.13656359858619,50.9152818132764,198.857924786161,6.79038418673277,374.365341686996,0.874583146491709,26.7893285501877,3.15254197184127,0.0221081435535489,0.0947449084364003,"Feb"
"C09",2014-02-22 07:45:00,450.618878818935,-10.4553466666667,454.085561226882,-10.2767633333333,"9",0.0132912769913673,0.108148135244846,20.3005352020264,20.2699928283691,"no","ambient","control",654.400024414062,0.0925572216510773,0.00557395303621888,0.00563701055943966,702.311376337816,0.128762051463127,0.131766393780708,7.05890846252441,7.06032085418701,0.554753816494732,408.599993623174,418.050012406657,0.143095911198865,-18.7696982023333,0.00547634567122144,2014-02-22,13.8962085689926,7.78256419424811,0.956467868582862,0.109159000135022,71.295671310855,284.261363931159,8.31435153566667,343.41829018168,0.821476569764149,25.4298001859622,2.47065364995539,0.0211989930233897,0.12118644835675,"Feb"
"C09",2014-02-22 08:00:00,457.495388139783,NA,431.755938900388,NA,"9",0.0157798454165459,0.115760408341885,20.4335689544678,20.7100143432617,"yes","ambient","control",710.799987792969,0.118717104196548,0.00562414294108748,0.00562147283926606,782.38708236213,0.127468705177307,0.130425408482552,7.04838085174561,7.04832077026367,0.576336144189856,405.099987646742,414.500027061038,0.135856263052363,NA,0.0056893992516274,2014-02-22,13.8962085689926,NA,NA,NA,NA,367.887055301092,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C09",2014-02-22 08:15:00,445.768126586688,NA,422.632073361065,NA,"9",0.00436313264071941,0.0491940230131149,19.4999713897705,20.1149940490723,"yes","ambient","control",236.800003051758,0.0759133473038673,0.00550005258992314,0.00518379732966423,641.676111292169,0.126988068223,0.132231175899506,7.08299970626831,7.07591533660889,0.589758234931848,401.600006516709,418.600025472952,0.133638520155178,NA,0.00582189767948517,2014-02-22,13.8962085689926,NA,NA,NA,NA,223.076085819217,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C09",2014-02-22 08:30:00,432.335488549056,NA,422.217550857732,NA,"9",0.0156055549159646,0.0793714225292206,20.7420806884766,21.1450004577637,"yes","ambient","control",568.200012207031,0.0415957346558571,0.00578690227121115,0.00577158946543932,529.714149482092,0.125816717743874,0.130993470549583,7.07936334609985,7.07902002334595,0.580366676978013,398.099990024587,414.499991613777,0.133438904179566,NA,0.00572918733443251,2014-02-22,13.8962085689926,NA,NA,NA,NA,115.214157868314,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C09",2014-02-22 08:45:00,422.81441633342,NA,409.685830586982,NA,"9",0.00246378034353256,0.0546240583062172,20.1999816894531,20.5799942016602,"yes","ambient","control",320.399993896484,0.0616081729531288,0.00556762423366308,0.00535293901339173,588.957139470745,0.12498601526022,0.12882724404335,7.09679794311523,7.0919885635376,0.638142401933039,394.499993415336,406.900016930032,0.129797212492551,NA,0.00629953012767067,2014-02-22,13.8962085689926,NA,NA,NA,NA,182.057122540713,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C09",2014-02-22 09:00:00,417.101917421913,-10.5383633333333,406.877874793186,-9.05965066666667,"9",0.0193113926798105,0.0763891413807869,22.4723205566406,21.4600028991699,"no","ambient","control",820.799987792969,0.0566134192049503,0.00580174196511507,0.00654867803677917,577.0335356303,0.125956267118454,0.127918615937233,7.08721542358398,7.10394668579102,0.609200972642746,398.099989181165,403.350014256893,0.128733533470953,-16.0361358633592,0.0060138299372433,2014-02-22,13.8962085689926,5.49712110332297,1.38968788385208,0.144426253564079,38.0617856356982,173.683521373406,5.49777253002585,361.607966855159,0.896511600529785,27.3506969735625,3.32232747855061,0.018807116493852,0.0445919834633006,"Feb"
"C09",2014-02-22 09:15:00,422.304890933023,NA,405.20852340092,NA,"9",0.00735145434737206,0.0816970095038414,22.9763336181641,22.0099945068359,"yes","ambient","control",929.799987792969,0.0978350415825844,0.00586951430886984,0.00619680574163795,709.421131891213,0.12676528096199,0.127450942993164,7.09176397323608,7.0990948677063,0.805755207511875,400.399999811732,402.150017185118,0.128287643209948,NA,0.00795414814917942,2014-02-22,13.8962085689926,NA,NA,NA,NA,307.271114706095,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C09",2014-02-22 09:30:00,419.897200396546,-10.8368566666667,399.238477717715,-8.893426,"9",0.021066777408123,0.148728013038635,23.3545932769775,22.8700218200684,"no","ambient","control",1612,0.147425681352615,0.00576679548248649,0.00618138490244746,866.276863751929,0.126001387834549,0.127841949462891,7.07021808624268,7.07950448989868,0.870085066604012,399.20000388472,404.500014380207,0.126013531512669,-21.2974985980673,0.00858919118069114,2014-02-22,13.8962085689926,10.702776394023,1.51600901091327,0.110313720103335,97.021262486637,461.776849371721,10.4606419314006,302.619881514761,0.748133178631521,23.5522093729669,1.87596425617819,0.0202403237164173,0.22661159863596,"Feb"
"C09",2014-02-22 09:45:00,408.864847627756,NA,395.388490444708,NA,"9",0.0140219340100884,0.107193306088448,22.151388168335,22.3350410461426,"yes","ambient","control",606.599975585938,0.14474792778492,0.00556537788361311,0.00549016520380974,857.435212196265,0.126099810004234,0.129606813192368,7.07574081420898,7.07405567169189,0.890462245552732,399.200001563457,410.400023727081,0.124895824969111,NA,0.00879034793240604,2014-02-22,13.8962085689926,NA,NA,NA,NA,447.035188469184,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C09",2014-02-22 10:00:00,408.715904721714,NA,395.778523869809,NA,"9",0.0109750153496861,0.0746165663003922,22.5340270996094,22.5399971008301,"yes","ambient","control",725.200012207031,0.0738442987203598,0.00565126584842801,0.00553411943838,631.762024929697,0.125811696052551,0.131325125694275,7.07908058166504,7.07645654678345,0.939659606995301,398.100001697436,415.699975842977,0.125078038525305,NA,0.00927600796638994,2014-02-22,13.8962085689926,NA,NA,NA,NA,216.062049086719,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C09",2014-02-22 10:15:00,407.573346411993,NA,403.979321232643,NA,"9",0.0133066624403,0.0785777419805527,22.4467830657959,22.5100059509277,"yes","ambient","control",544.400024414062,0.0613701641559601,0.00589304557070136,0.00582507578656077,589.729057576477,0.12631818652153,0.130586832761765,7.12906885147095,7.1275463104248,0.844547874345352,396.899993117397,410.400006743583,0.128571267662411,NA,0.00833709648909528,2014-02-22,13.8962085689926,NA,NA,NA,NA,179.329050832894,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C09",2014-02-22 10:30:00,408.962713595777,NA,397.779787191287,NA,"9",0.00985770206898451,0.0844884812831879,22.2500457763672,22.7649974822998,"yes","ambient","control",414,0.0911662578582764,0.00561662763357162,0.00553346564993262,681.813247773285,0.126084670424461,0.129619553685188,7.13746881484985,7.13560581207275,0.909711278119138,395.700029067986,406.899999665874,0.126747358314974,NA,0.00898036799722742,2014-02-22,13.8962085689926,NA,NA,NA,NA,274.913248107411,NA,NA,NA,NA,NA,NA,NA,"Feb"
